[mea_500kV_1]同期数据---kV/kA		同期电压类型：A相-相电压
TIME		V-local		V-remote		f-local		f-remote		Delta-V		Delta-a		Delta-f		Delta-w
    0.000000,	 0.007\90.000,	 0.007\90.000,	   -1.#IND00,	   -1.#IND00,	    0.000000,	    0.000000,	   -1.#IND00,	   -1.#IND00
    0.584542,	397.385\126.611,	397.378\126.611,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000016
    0.584958,	397.385\134.111,	397.378\134.111,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000016
    0.585375,	397.385\141.611,	397.378\141.611,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000016
    0.585792,	397.386\149.111,	397.378\149.111,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000017
    0.586208,	397.386\156.611,	397.378\156.611,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000017
    0.586625,	397.386\164.111,	397.378\164.111,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000019
    0.587042,	397.386\171.611,	397.378\171.611,	   49.999993,	   49.999996,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000018
    0.587458,	397.386\179.111,	397.378\179.111,	   49.999993,	   49.999996,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000017
    0.587875,	397.386\186.611,	397.378\186.611,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000016
    0.588292,	397.386\194.111,	397.378\194.111,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000016
    0.588708,	397.386\201.611,	397.378\201.611,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000016
    0.589125,	397.385\209.111,	397.378\209.111,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000017
    0.589542,	397.385\216.611,	397.378\216.611,	   49.999993,	   49.999996,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000017
    0.589958,	397.385\224.111,	397.378\224.111,	   49.999993,	   49.999996,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000018
    0.590375,	397.385\231.611,	397.378\231.611,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000018
    0.590792,	397.385\239.111,	397.378\239.111,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000017
    0.591208,	397.385\246.611,	397.378\246.611,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000016
    0.591625,	397.385\254.111,	397.378\254.111,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000016
    0.592042,	397.385\261.611,	397.378\261.611,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000016
    0.592458,	397.385\269.111,	397.378\269.111,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000017
    0.592875,	397.385\276.611,	397.378\276.611,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000017
    0.593292,	397.385\284.111,	397.378\284.111,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000019
    0.593708,	397.385\291.611,	397.378\291.611,	   49.999993,	   49.999996,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000018
    0.594125,	397.385\299.111,	397.378\299.111,	   49.999993,	   49.999996,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000017
    0.594542,	397.385\306.611,	397.378\306.611,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000016
    0.594958,	397.385\314.111,	397.378\314.111,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000016
    0.595375,	397.385\321.611,	397.378\321.611,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000016
    0.595792,	397.386\329.111,	397.378\329.111,	   49.999993,	   49.999996,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000017
    0.596208,	397.386\336.611,	397.378\336.611,	   49.999993,	   49.999996,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000017
    0.596625,	397.386\344.111,	397.378\344.111,	   49.999993,	   49.999996,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000018
    0.597042,	397.386\351.611,	397.378\351.611,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000018
    0.597458,	397.386\359.111,	397.378\359.111,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000017
    0.597875,	397.386\ 6.611,	397.378\ 6.611,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000016
    0.598292,	397.386\14.111,	397.378\14.111,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000016
    0.598708,	397.386\21.611,	397.378\21.611,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000016
    0.599125,	397.385\29.111,	397.378\29.111,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000017
    0.599542,	397.385\36.611,	397.378\36.611,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000017
    0.599958,	397.385\44.111,	397.378\44.111,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000018
    0.600375,	397.385\51.611,	397.378\51.611,	   49.999993,	   49.999996,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000018
    0.600792,	397.385\59.111,	397.378\59.111,	   49.999993,	   49.999996,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000017
    0.601208,	397.385\66.611,	397.378\66.611,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000016
    0.601625,	397.385\74.111,	397.378\74.111,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000016
    0.602042,	397.385\81.611,	397.378\81.611,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000016
    0.602458,	397.385\89.111,	397.378\89.111,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000017
    0.602875,	397.385\96.611,	397.378\96.611,	   49.999993,	   49.999996,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000017
    0.603292,	397.385\104.111,	397.378\104.111,	   49.999993,	   49.999996,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000018
    0.603708,	397.385\111.611,	397.378\111.611,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000018
    0.604125,	397.385\119.111,	397.378\119.111,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000017
    0.604542,	397.385\126.611,	397.378\126.611,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000016
    0.604958,	397.385\134.111,	397.378\134.111,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000016
    0.605375,	397.385\141.611,	397.378\141.611,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000016
    0.605792,	397.386\149.111,	397.378\149.111,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000017
    0.606208,	397.386\156.611,	397.378\156.611,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000017
    0.606625,	397.386\164.111,	397.378\164.111,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000018
    0.607042,	397.386\171.611,	397.378\171.611,	   49.999993,	   49.999996,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000018
    0.607458,	397.386\179.111,	397.378\179.111,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000017
    0.607875,	397.386\186.611,	397.378\186.611,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000016
    0.608292,	397.386\194.111,	397.378\194.111,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000016
    0.608708,	397.386\201.611,	397.378\201.611,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000016
    0.609125,	397.385\209.111,	397.378\209.111,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000017
    0.609542,	397.385\216.611,	397.378\216.611,	   49.999993,	   49.999996,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000017
    0.609958,	397.385\224.111,	397.378\224.111,	   49.999993,	   49.999996,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000018
    0.610375,	397.385\231.611,	397.378\231.611,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000017
    0.610792,	397.385\239.111,	397.378\239.111,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000017
    0.611208,	397.385\246.611,	397.378\246.611,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000016
    0.611625,	397.385\254.111,	397.378\254.111,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000016
    0.612042,	397.385\261.611,	397.378\261.611,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000016
    0.612458,	397.385\269.111,	397.378\269.111,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000017
    0.612875,	397.385\276.611,	397.378\276.611,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000017
    0.613292,	397.385\284.111,	397.378\284.111,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000018
    0.613708,	397.385\291.611,	397.378\291.611,	   49.999993,	   49.999996,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000018
    0.614125,	397.385\299.111,	397.378\299.111,	   49.999993,	   49.999996,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000017
    0.614542,	397.385\306.611,	397.378\306.611,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000016
    0.614958,	397.385\314.111,	397.378\314.111,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000016
    0.615375,	397.385\321.611,	397.378\321.611,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000016
    0.615792,	397.386\329.111,	397.378\329.111,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000017
    0.616208,	397.386\336.611,	397.378\336.611,	   49.999993,	   49.999996,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000017
    0.616625,	397.386\344.111,	397.378\344.111,	   49.999993,	   49.999996,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000018
    0.617042,	397.386\351.611,	397.378\351.611,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000017
    0.617458,	397.386\359.111,	397.378\359.111,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000017
    0.617875,	397.386\ 6.611,	397.378\ 6.611,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000016
    0.618292,	397.386\14.111,	397.378\14.111,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000016
    0.618708,	397.386\21.611,	397.378\21.611,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000016
    0.619125,	397.385\29.111,	397.378\29.111,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000016
    0.619542,	397.385\36.611,	397.378\36.611,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000017
    0.619958,	397.385\44.111,	397.378\44.111,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000018
    0.620375,	397.385\51.611,	397.378\51.611,	   49.999993,	   49.999996,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000017
    0.620792,	397.385\59.111,	397.378\59.111,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000017
    0.621208,	397.385\66.611,	397.378\66.611,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000016
    0.621625,	397.385\74.111,	397.378\74.111,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000016
    0.622042,	397.385\81.611,	397.378\81.611,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000016
    0.622458,	397.385\89.111,	397.378\89.111,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000016
    0.622875,	397.385\96.611,	397.378\96.611,	   49.999993,	   49.999996,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000017
    0.623292,	397.385\104.111,	397.378\104.111,	   49.999993,	   49.999996,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000018
    0.623708,	397.385\111.611,	397.378\111.611,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000017
    0.624125,	397.385\119.111,	397.378\119.111,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000017
    0.624542,	397.385\126.611,	397.378\126.611,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000016
    0.624958,	397.385\134.111,	397.378\134.111,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000016
    0.625375,	397.385\141.611,	397.378\141.611,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000016
    0.625792,	397.386\149.111,	397.378\149.111,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000016
    0.626208,	397.386\156.611,	397.378\156.611,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000017
    0.626625,	397.386\164.111,	397.378\164.111,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000018
    0.627042,	397.386\171.611,	397.378\171.611,	   49.999993,	   49.999996,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000017
    0.627458,	397.386\179.111,	397.378\179.111,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000017
    0.627875,	397.386\186.611,	397.378\186.611,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000016
    0.628292,	397.386\194.111,	397.378\194.111,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000016
    0.628708,	397.386\201.611,	397.378\201.611,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000016
    0.629125,	397.385\209.111,	397.378\209.111,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000016
    0.629542,	397.385\216.611,	397.378\216.611,	   49.999993,	   49.999996,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000017
    0.629958,	397.385\224.111,	397.378\224.111,	   49.999993,	   49.999996,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000018
    0.630375,	397.385\231.611,	397.378\231.611,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000017
    0.630792,	397.385\239.111,	397.378\239.111,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000017
    0.631208,	397.385\246.611,	397.378\246.611,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000016
    0.631625,	397.385\254.111,	397.378\254.111,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000016
    0.632042,	397.385\261.611,	397.378\261.611,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000016
    0.632458,	397.385\269.111,	397.378\269.111,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000016
    0.632875,	397.385\276.611,	397.378\276.611,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000017
    0.633292,	397.385\284.111,	397.378\284.111,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000018
    0.633708,	397.385\291.611,	397.378\291.611,	   49.999993,	   49.999996,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000017
    0.634125,	397.385\299.111,	397.378\299.111,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000017
    0.634542,	397.385\306.611,	397.378\306.611,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000016
    0.634958,	397.385\314.111,	397.378\314.111,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000016
    0.635375,	397.385\321.611,	397.378\321.611,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000016
    0.635792,	397.386\329.111,	397.378\329.111,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000016
    0.636208,	397.386\336.611,	397.378\336.611,	   49.999993,	   49.999996,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000017
    0.636625,	397.386\344.111,	397.378\344.111,	   49.999993,	   49.999996,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000018
    0.637042,	397.386\351.611,	397.378\351.611,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000017
    0.637458,	397.386\359.111,	397.378\359.111,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000016
    0.637875,	397.386\ 6.611,	397.378\ 6.611,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000016
    0.638292,	397.386\14.111,	397.378\14.111,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000016
    0.638708,	397.386\21.611,	397.378\21.611,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000016
    0.639125,	397.385\29.111,	397.378\29.111,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000016
    0.639542,	397.385\36.611,	397.378\36.611,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000017
    0.639958,	397.385\44.111,	397.378\44.111,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000018
    0.640375,	397.385\51.611,	397.378\51.611,	   49.999993,	   49.999996,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000017
    0.640792,	397.385\59.111,	397.378\59.111,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000016
    0.641208,	397.385\66.611,	397.378\66.611,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000016
    0.641625,	397.385\74.111,	397.378\74.111,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000016
    0.642042,	397.385\81.611,	397.378\81.611,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000016
    0.642458,	397.385\89.111,	397.378\89.111,	   49.999993,	   49.999995,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000016
    0.642875,	397.385\96.611,	397.378\96.611,	   49.999993,	   49.999996,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000017
    0.643292,	397.385\104.111,	397.378\104.111,	   49.999993,	   49.999996,	    0.007420,	   -0.000039,	   -0.000003,	   -0.000018
    0.643708,	397.385\111.611,	397.378\111.611,	   49.999993,	   49.999990,	    0.007420,	   -0.000039,	    0.000003,	    0.000017
